date,month,city,day,temp,year
1977-10-14,Octubre,Oviedo,14,24.7,1977
2011-10-14,Octubre,Oviedo,14,23.6,2011
2001-10-14,Octubre,Oviedo,14,23,2001
1985-10-14,Octubre,Oviedo,14,22.6,1985
1984-10-14,Octubre,Oviedo,14,22.4,1984
1990-10-14,Octubre,Oviedo,14,22.4,1990
2006-10-14,Octubre,Oviedo,14,22.2,2006
1973-10-14,Octubre,Oviedo,14,22.1,1973
2007-10-14,Octubre,Oviedo,14,21.9,2007
2017-10-15,Octubre,Oviedo,15,30.4,2017
1987-10-15,Octubre,Oviedo,15,27,1987
1977-10-15,Octubre,Oviedo,15,23.8,1977
1984-10-15,Octubre,Oviedo,15,23.6,1984
1985-10-15,Octubre,Oviedo,15,23.6,1985
2011-10-15,Octubre,Oviedo,15,23.5,2011
2006-10-15,Octubre,Oviedo,15,23.3,2006
2008-10-15,Octubre,Oviedo,15,23.2,2008
1995-10-15,Octubre,Oviedo,15,22.2,1995
1978-10-15,Octubre,Oviedo,15,21.6,1978
2017-10-16,Octubre,Oviedo,16,25.1,2017
2011-10-16,Octubre,Oviedo,16,23.2,2011
1995-10-16,Octubre,Oviedo,16,23,1995
2019-10-16,Octubre,Oviedo,16,22.8,2019
2006-10-16,Octubre,Oviedo,16,22.6,2006
2005-10-16,Octubre,Oviedo,16,22.5,2005
1977-10-16,Octubre,Oviedo,16,22.4,1977
1997-10-16,Octubre,Oviedo,16,21.6,1997
1982-10-16,Octubre,Oviedo,16,21.2,1982
1998-10-16,Octubre,Oviedo,16,21.2,1998
2011-10-17,Octubre,Oviedo,17,26.3,2011
2014-10-17,Octubre,Oviedo,17,25,2014
1997-10-17,Octubre,Oviedo,17,24.4,1997
1995-10-17,Octubre,Oviedo,17,23.6,1995
1989-10-17,Octubre,Oviedo,17,23.2,1989
1977-10-17,Octubre,Oviedo,17,22.8,1977
2001-10-17,Octubre,Oviedo,17,22.8,2001
1988-10-17,Octubre,Oviedo,17,22.4,1988
2005-10-17,Octubre,Oviedo,17,22.4,2005
2013-10-17,Octubre,Oviedo,17,22.4,2013
2014-10-18,Octubre,Oviedo,18,27.6,2014
1997-10-18,Octubre,Oviedo,18,26.4,1997
2013-10-18,Octubre,Oviedo,18,22.6,2013
1977-10-18,Octubre,Oviedo,18,21.7,1977
2003-10-18,Octubre,Oviedo,18,21.7,2003
1995-10-18,Octubre,Oviedo,18,21.6,1995
1987-10-18,Octubre,Oviedo,18,21.2,1987
2006-10-18,Octubre,Oviedo,18,21.2,2006
2001-10-18,Octubre,Oviedo,18,20.6,2001
1985-10-18,Octubre,Oviedo,18,20.4,1985
2014-10-19,Octubre,Oviedo,19,23.2,2014
1997-10-19,Octubre,Oviedo,19,23,1997
2002-10-19,Octubre,Oviedo,19,22.8,2002
2013-10-19,Octubre,Oviedo,19,22.5,2013
2008-10-19,Octubre,Oviedo,19,21.8,2008
1979-10-19,Octubre,Oviedo,19,21.4,1979
1977-10-19,Octubre,Oviedo,19,20.8,1977
1985-10-19,Octubre,Oviedo,19,20.4,1985
2009-10-19,Octubre,Oviedo,19,20.4,2009
1984-10-19,Octubre,Oviedo,19,20.2,1984
2002-10-20,Octubre,Oviedo,20,27,2002
2014-10-20,Octubre,Oviedo,20,25.2,2014
2004-10-20,Octubre,Oviedo,20,24.6,2004
2017-10-20,Octubre,Oviedo,20,24,2017
1997-10-20,Octubre,Oviedo,20,23.2,1997
2008-10-20,Octubre,Oviedo,20,23,2008
1996-10-20,Octubre,Oviedo,20,22.8,1996
1977-10-20,Octubre,Oviedo,20,22.5,1977
2013-10-20,Octubre,Oviedo,20,21.4,2013
1986-10-20,Octubre,Oviedo,20,21,1986
1989-10-21,Octubre,Oviedo,21,26,1989
2014-10-21,Octubre,Oviedo,21,24,2014
2013-10-21,Octubre,Oviedo,21,23.6,2013
1996-10-21,Octubre,Oviedo,21,23,1996
1997-10-21,Octubre,Oviedo,21,22.8,1997
1986-10-21,Octubre,Oviedo,21,22.6,1986
1975-10-21,Octubre,Oviedo,21,22.5,1975
1980-10-21,Octubre,Oviedo,21,22.2,1980
2005-10-21,Octubre,Oviedo,21,22.1,2005
1988-10-21,Octubre,Oviedo,21,22,1988
1996-10-22,Octubre,Oviedo,22,26.2,1996
2013-10-22,Octubre,Oviedo,22,23.6,2013
1998-10-22,Octubre,Oviedo,22,23,1998
1975-10-22,Octubre,Oviedo,22,22.8,1975
1986-10-22,Octubre,Oviedo,22,22.6,1986
1989-10-22,Octubre,Oviedo,22,22.6,1989
2012-10-22,Octubre,Oviedo,22,22.6,2012
2004-10-22,Octubre,Oviedo,22,22.3,2004
1984-10-22,Octubre,Oviedo,22,21.6,1984
1997-10-22,Octubre,Oviedo,22,21.6,1997
1996-10-23,Octubre,Oviedo,23,25,1996
2014-10-23,Octubre,Oviedo,23,24.2,2014
1995-10-23,Octubre,Oviedo,23,23.7,1995
1998-10-23,Octubre,Oviedo,23,23.2,1998
2004-10-23,Octubre,Oviedo,23,23.2,2004
1989-10-23,Octubre,Oviedo,23,22.8,1989
2011-10-23,Octubre,Oviedo,23,22.6,2011
2012-10-23,Octubre,Oviedo,23,22.6,2012
1975-10-23,Octubre,Oviedo,23,22.5,1975
2006-10-23,Octubre,Oviedo,23,21.8,2006
1996-10-24,Octubre,Oviedo,24,27.7,1996
1989-10-24,Octubre,Oviedo,24,25,1989
2017-10-24,Octubre,Oviedo,24,24.6,2017
2014-10-24,Octubre,Oviedo,24,23.9,2014
1998-10-24,Octubre,Oviedo,24,23.2,1998
1995-10-24,Octubre,Oviedo,24,23,1995
2004-10-24,Octubre,Oviedo,24,22,2004
2001-10-24,Octubre,Oviedo,24,21.6,2001
2013-10-24,Octubre,Oviedo,24,21.4,2013
1988-10-24,Octubre,Oviedo,24,20.6,1988
1989-10-25,Octubre,Oviedo,25,25.8,1989
1988-10-25,Octubre,Oviedo,25,25.4,1988
2002-10-25,Octubre,Oviedo,25,25.2,2002
2006-10-25,Octubre,Oviedo,25,25,2006
2005-10-25,Octubre,Oviedo,25,24.4,2005
2017-10-25,Octubre,Oviedo,25,24.2,2017
1998-10-25,Octubre,Oviedo,25,24,1998
2012-10-25,Octubre,Oviedo,25,23.6,2012
2014-10-25,Octubre,Oviedo,25,23,2014
2016-10-25,Octubre,Oviedo,25,21.1,2016
1988-10-26,Octubre,Oviedo,26,28.4,1988
2005-10-26,Octubre,Oviedo,26,27.2,2005
1989-10-26,Octubre,Oviedo,26,25.6,1989
2014-10-26,Octubre,Oviedo,26,25.4,2014
1995-10-26,Octubre,Oviedo,26,23.4,1995
2009-10-26,Octubre,Oviedo,26,23.3,2009
2006-10-26,Octubre,Oviedo,26,23,2006
1980-10-26,Octubre,Oviedo,26,22.4,1980
2002-10-26,Octubre,Oviedo,26,22.4,2002
2017-10-26,Octubre,Oviedo,26,22.4,2017
2014-10-27,Octubre,Oviedo,27,24.6,2014
2009-10-27,Octubre,Oviedo,27,24.5,2009
2005-10-27,Octubre,Oviedo,27,23.8,2005
2013-10-27,Octubre,Oviedo,27,23.8,2013
2006-10-27,Octubre,Oviedo,27,23.5,2006
1975-10-27,Octubre,Oviedo,27,23.4,1975
1997-10-27,Octubre,Oviedo,27,22.6,1997
1995-10-27,Octubre,Oviedo,27,22,1995
1980-10-27,Octubre,Oviedo,27,21.6,1980
2017-10-27,Octubre,Oviedo,27,21.6,2017
2009-10-28,Octubre,Oviedo,28,25,2009
2006-10-28,Octubre,Oviedo,28,24.6,2006
1988-10-28,Octubre,Oviedo,28,24.2,1988
2014-10-28,Octubre,Oviedo,28,23.5,2014
2001-10-28,Octubre,Oviedo,28,23.4,2001
1980-10-28,Octubre,Oviedo,28,23.2,1980
2019-10-28,Octubre,Oviedo,28,22.2,2019
2013-10-28,Octubre,Oviedo,28,22.1,2013
1984-10-28,Octubre,Oviedo,28,21.4,1984
1990-10-28,Octubre,Oviedo,28,21,1990
1989-10-29,Octubre,Oviedo,29,26,1989
2006-10-29,Octubre,Oviedo,29,26,2006
1988-10-29,Octubre,Oviedo,29,25.2,1988
2001-10-29,Octubre,Oviedo,29,24.9,2001
2002-10-29,Octubre,Oviedo,29,24.5,2002
1990-10-29,Octubre,Oviedo,29,24.2,1990
2009-10-29,Octubre,Oviedo,29,22.8,2009
2005-10-29,Octubre,Oviedo,29,22.5,2005
1982-10-29,Octubre,Oviedo,29,22.2,1982
1975-10-29,Octubre,Oviedo,29,22,1975
2001-10-30,Octubre,Oviedo,30,28.2,2001
2014-10-30,Octubre,Oviedo,30,24.6,2014
1975-10-30,Octubre,Oviedo,30,22.6,1975
2006-10-30,Octubre,Oviedo,30,22.5,2006
2016-10-30,Octubre,Oviedo,30,22.5,2016
1989-10-30,Octubre,Oviedo,30,22,1989
2009-10-30,Octubre,Oviedo,30,22,2009
1973-10-30,Octubre,Oviedo,30,20.8,1973
1988-10-30,Octubre,Oviedo,30,20.8,1988
1990-10-30,Octubre,Oviedo,30,20.8,1990
2014-10-31,Octubre,Oviedo,31,28,2014
2016-10-31,Octubre,Oviedo,31,23.2,2016
2009-10-31,Octubre,Oviedo,31,23,2009
1981-10-31,Octubre,Oviedo,31,22.2,1981
1991-10-31,Octubre,Oviedo,31,22.2,1991
1980-10-31,Octubre,Oviedo,31,22,1980
1984-10-31,Octubre,Oviedo,31,21.8,1984
2015-10-31,Octubre,Oviedo,31,21,2015
1982-10-31,Octubre,Oviedo,31,20.8,1982
2019-10-31,Octubre,Oviedo,31,20.8,2019
2000-12-01,Diciembre,Oviedo,1,18.7,2000
1976-12-01,Diciembre,Oviedo,1,18.6,1976
1994-12-01,Diciembre,Oviedo,1,18.6,1994
1979-12-01,Diciembre,Oviedo,1,18.4,1979
1985-12-01,Diciembre,Oviedo,1,18.4,1985
1996-12-01,Diciembre,Oviedo,1,18.4,1996
2011-12-01,Diciembre,Oviedo,1,17.7,2011
1983-12-01,Diciembre,Oviedo,1,15.7,1983
1997-12-01,Diciembre,Oviedo,1,15.5,1997
2016-12-01,Diciembre,Oviedo,1,15.5,2016
1985-12-02,Diciembre,Oviedo,2,23,1985
1992-12-02,Diciembre,Oviedo,2,21.4,1992
1979-12-02,Diciembre,Oviedo,2,20.2,1979
1994-12-02,Diciembre,Oviedo,2,18.4,1994
1989-12-02,Diciembre,Oviedo,2,18,1989
2018-12-02,Diciembre,Oviedo,2,17,2018
1975-12-02,Diciembre,Oviedo,2,16,1975
1976-12-02,Diciembre,Oviedo,2,15.8,1976
1977-12-02,Diciembre,Oviedo,2,15.5,1977
1995-12-02,Diciembre,Oviedo,2,15.5,1995
1985-12-03,Diciembre,Oviedo,3,21.8,1985
2015-12-03,Diciembre,Oviedo,3,20.4,2015
2006-12-03,Diciembre,Oviedo,3,18.2,2006
1979-12-03,Diciembre,Oviedo,3,17.6,1979
1994-12-03,Diciembre,Oviedo,3,17.6,1994
2018-12-03,Diciembre,Oviedo,3,17.2,2018
1977-12-03,Diciembre,Oviedo,3,16.6,1977
1986-12-03,Diciembre,Oviedo,3,15.8,1986
1974-12-03,Diciembre,Oviedo,3,15.6,1974
1984-12-03,Diciembre,Oviedo,3,15.4,1984
1985-12-04,Diciembre,Oviedo,4,22.6,1985
2006-12-04,Diciembre,Oviedo,4,20,2006
2016-12-04,Diciembre,Oviedo,4,19,2016
1994-12-04,Diciembre,Oviedo,4,18.4,1994
1979-12-04,Diciembre,Oviedo,4,18,1979
1992-12-04,Diciembre,Oviedo,4,17.8,1992
2000-12-04,Diciembre,Oviedo,4,17.8,2000
1988-12-04,Diciembre,Oviedo,4,17.6,1988
2008-12-04,Diciembre,Oviedo,4,17,2008
1987-12-04,Diciembre,Oviedo,4,16.6,1987
2016-12-05,Diciembre,Oviedo,5,19.2,2016
1985-12-05,Diciembre,Oviedo,5,18.4,1985
1986-12-05,Diciembre,Oviedo,5,18.2,1986
2018-12-05,Diciembre,Oviedo,5,18.2,2018
1979-12-05,Diciembre,Oviedo,5,17.8,1979
2000-12-05,Diciembre,Oviedo,5,17.6,2000
1984-12-05,Diciembre,Oviedo,5,17.2,1984
1994-12-05,Diciembre,Oviedo,5,17.2,1994
1988-12-05,Diciembre,Oviedo,5,17,1988
2006-12-05,Diciembre,Oviedo,5,16.6,2006
1992-12-06,Diciembre,Oviedo,6,18.6,1992
2010-12-06,Diciembre,Oviedo,6,18.6,2010
2000-12-06,Diciembre,Oviedo,6,17.8,2000
1979-12-06,Diciembre,Oviedo,6,17.5,1979
2015-12-06,Diciembre,Oviedo,6,17.4,2015
1982-12-06,Diciembre,Oviedo,6,16.6,1982
2016-12-06,Diciembre,Oviedo,6,16.5,2016
2007-12-06,Diciembre,Oviedo,6,16.1,2007
2009-12-06,Diciembre,Oviedo,6,16,2009
1977-12-06,Diciembre,Oviedo,6,15.8,1977
2000-12-07,Diciembre,Oviedo,7,19.5,2000
2015-12-07,Diciembre,Oviedo,7,18.5,2015
1982-12-07,Diciembre,Oviedo,7,18.4,1982
1986-12-07,Diciembre,Oviedo,7,18.4,1986
1978-12-07,Diciembre,Oviedo,7,18.2,1978
2006-12-07,Diciembre,Oviedo,7,18,2006
2018-12-07,Diciembre,Oviedo,7,16.9,2018
2011-12-07,Diciembre,Oviedo,7,16.3,2011
2016-12-07,Diciembre,Oviedo,7,16.1,2016
2019-12-07,Diciembre,Oviedo,7,15.7,2019
2007-12-08,Diciembre,Oviedo,8,19.6,2007
1993-12-08,Diciembre,Oviedo,8,19,1993
1994-12-08,Diciembre,Oviedo,8,18.6,1994
2006-12-08,Diciembre,Oviedo,8,18,2006
2016-12-08,Diciembre,Oviedo,8,17.2,2016
1984-12-08,Diciembre,Oviedo,8,16.4,1984
1986-12-08,Diciembre,Oviedo,8,16.2,1986
2018-12-08,Diciembre,Oviedo,8,15.5,2018
1989-12-08,Diciembre,Oviedo,8,15.4,1989
2000-12-08,Diciembre,Oviedo,8,15.2,2000
1978-12-09,Diciembre,Oviedo,9,20,1978
2007-12-09,Diciembre,Oviedo,9,19.6,2007
1982-12-09,Diciembre,Oviedo,9,19,1982
1994-12-09,Diciembre,Oviedo,9,19,1994
1993-12-09,Diciembre,Oviedo,9,16.6,1993
1979-12-09,Diciembre,Oviedo,9,15.8,1979
2016-12-09,Diciembre,Oviedo,9,15.8,2016
2009-12-09,Diciembre,Oviedo,9,15.6,2009
2017-12-09,Diciembre,Oviedo,9,15.3,2017
1997-12-09,Diciembre,Oviedo,9,15.2,1997
1977-12-10,Diciembre,Oviedo,10,22,1977
1978-12-10,Diciembre,Oviedo,10,20.6,1978
1997-12-10,Diciembre,Oviedo,10,18.6,1997
1979-12-10,Diciembre,Oviedo,10,18.4,1979
2017-12-10,Diciembre,Oviedo,10,18.4,2017
1993-12-10,Diciembre,Oviedo,10,18.3,1993
1998-12-10,Diciembre,Oviedo,10,17.8,1998
1982-12-10,Diciembre,Oviedo,10,17.6,1982
2000-12-10,Diciembre,Oviedo,10,17.2,2000
2016-12-10,Diciembre,Oviedo,10,17.1,2016
1978-12-11,Diciembre,Oviedo,11,21,1978
2013-12-11,Diciembre,Oviedo,11,20,2013
1979-12-11,Diciembre,Oviedo,11,19.4,1979
2000-12-11,Diciembre,Oviedo,11,18.6,2000
1994-12-11,Diciembre,Oviedo,11,17.6,1994
1998-12-11,Diciembre,Oviedo,11,17.6,1998
1999-12-11,Diciembre,Oviedo,11,17.2,1999
1981-12-11,Diciembre,Oviedo,11,17,1981
2016-12-11,Diciembre,Oviedo,11,16.5,2016
1982-12-11,Diciembre,Oviedo,11,15.6,1982
1978-12-12,Diciembre,Oviedo,12,20.2,1978
1981-12-12,Diciembre,Oviedo,12,20.2,1981
1984-12-12,Diciembre,Oviedo,12,20,1984
2000-12-12,Diciembre,Oviedo,12,19.3,2000
1998-12-12,Diciembre,Oviedo,12,18.6,1998
2004-12-12,Diciembre,Oviedo,12,17.5,2004
1989-12-12,Diciembre,Oviedo,12,17,1989
1999-12-12,Diciembre,Oviedo,12,17,1999
2016-12-12,Diciembre,Oviedo,12,16.7,2016
2003-12-12,Diciembre,Oviedo,12,15.7,2003
1981-12-13,Diciembre,Oviedo,13,20.6,1981
1989-12-13,Diciembre,Oviedo,13,20.6,1989
2011-12-13,Diciembre,Oviedo,13,18.7,2011
1998-12-13,Diciembre,Oviedo,13,18.2,1998
2019-12-13,Diciembre,Oviedo,13,17.4,2019
1978-12-13,Diciembre,Oviedo,13,17.2,1978
1980-12-13,Diciembre,Oviedo,13,17.2,1980
2012-12-13,Diciembre,Oviedo,13,17,2012
1987-12-13,Diciembre,Oviedo,13,16.6,1987
2004-12-13,Diciembre,Oviedo,13,16.6,2004
1989-12-14,Diciembre,Oviedo,14,21.2,1989
2012-12-14,Diciembre,Oviedo,14,19.2,2012
2015-12-14,Diciembre,Oviedo,14,18.6,2015
1998-12-14,Diciembre,Oviedo,14,16.8,1998
2002-12-14,Diciembre,Oviedo,14,16.5,2002
2019-12-14,Diciembre,Oviedo,14,16.5,2019
2004-12-14,Diciembre,Oviedo,14,16.4,2004
1972-12-14,Diciembre,Oviedo,14,15.8,1972
1987-12-14,Diciembre,Oviedo,14,15.6,1987
1979-12-14,Diciembre,Oviedo,14,15.4,1979
1989-12-15,Diciembre,Oviedo,15,22.2,1989
2015-12-15,Diciembre,Oviedo,15,21,2015
2018-12-15,Diciembre,Oviedo,15,19.8,2018
1987-12-15,Diciembre,Oviedo,15,19.2,1987
1981-12-15,Diciembre,Oviedo,15,19,1981
1986-12-15,Diciembre,Oviedo,15,18.4,1986
2011-12-15,Diciembre,Oviedo,15,17.2,2011
1985-12-15,Diciembre,Oviedo,15,17,1985
1998-12-15,Diciembre,Oviedo,15,16.6,1998
2012-12-15,Diciembre,Oviedo,15,16.4,2012
1987-12-16,Diciembre,Oviedo,16,21.8,1987
2011-12-16,Diciembre,Oviedo,16,20.4,2011
1989-12-16,Diciembre,Oviedo,16,19.4,1989
2015-12-16,Diciembre,Oviedo,16,18.6,2015
1982-12-16,Diciembre,Oviedo,16,17.8,1982
1985-12-16,Diciembre,Oviedo,16,17.8,1985
1979-12-16,Diciembre,Oviedo,16,16.6,1979
1977-12-16,Diciembre,Oviedo,16,15.4,1977
1996-12-16,Diciembre,Oviedo,16,15.4,1996
2013-12-16,Diciembre,Oviedo,16,15.4,2013
1987-12-17,Diciembre,Oviedo,17,23,1987
2015-12-17,Diciembre,Oviedo,17,21.5,2015
1996-12-17,Diciembre,Oviedo,17,18.6,1996
1997-12-17,Diciembre,Oviedo,17,18,1997
1972-12-17,Diciembre,Oviedo,17,17,1972
1989-12-17,Diciembre,Oviedo,17,16.8,1989
1977-12-17,Diciembre,Oviedo,17,16.6,1977
1979-12-17,Diciembre,Oviedo,17,16.3,1979
1982-12-17,Diciembre,Oviedo,17,16,1982
2002-12-17,Diciembre,Oviedo,17,15.8,2002
1987-12-18,Diciembre,Oviedo,18,20.4,1987
1972-12-18,Diciembre,Oviedo,18,18.4,1972
2002-12-18,Diciembre,Oviedo,18,18,2002
2015-12-18,Diciembre,Oviedo,18,18,2015
1989-12-18,Diciembre,Oviedo,18,17.8,1989
1996-12-18,Diciembre,Oviedo,18,17.4,1996
1977-12-18,Diciembre,Oviedo,18,16.8,1977
2018-12-18,Diciembre,Oviedo,18,16.2,2018
1986-12-18,Diciembre,Oviedo,18,15.8,1986
1983-12-18,Diciembre,Oviedo,18,15.4,1983
2015-12-19,Diciembre,Oviedo,19,22.5,2015
1993-12-19,Diciembre,Oviedo,19,20,1993
1989-12-19,Diciembre,Oviedo,19,17.2,1989
1995-12-19,Diciembre,Oviedo,19,16.9,1995
1977-12-19,Diciembre,Oviedo,19,16.8,1977
2002-12-19,Diciembre,Oviedo,19,16.5,2002
1991-12-19,Diciembre,Oviedo,19,16.4,1991
1987-12-19,Diciembre,Oviedo,19,16,1987
1992-12-19,Diciembre,Oviedo,19,15.6,1992
2019-12-19,Diciembre,Oviedo,19,15.6,2019
1989-12-20,Diciembre,Oviedo,20,20.8,1989
1993-12-20,Diciembre,Oviedo,20,18.9,1993
1982-12-20,Diciembre,Oviedo,20,16.8,1982
1995-12-20,Diciembre,Oviedo,20,16.6,1995
1977-12-20,Diciembre,Oviedo,20,16,1977
2002-12-20,Diciembre,Oviedo,20,15.9,2002
1992-12-20,Diciembre,Oviedo,20,15.8,1992
2000-12-20,Diciembre,Oviedo,20,15.8,2000
1984-12-20,Diciembre,Oviedo,20,15.6,1984
2011-12-20,Diciembre,Oviedo,20,15.4,2011
2018-12-21,Diciembre,Oviedo,21,19.1,2018
2002-12-21,Diciembre,Oviedo,21,17.6,2002
1995-12-21,Diciembre,Oviedo,21,17,1995
2012-12-21,Diciembre,Oviedo,21,16.8,2012
1989-12-21,Diciembre,Oviedo,21,16.4,1989
1977-12-21,Diciembre,Oviedo,21,15.8,1977
2015-12-21,Diciembre,Oviedo,21,15.6,2015
2019-12-21,Diciembre,Oviedo,21,15.5,2019
1996-12-21,Diciembre,Oviedo,21,15.4,1996
2007-12-21,Diciembre,Oviedo,21,14.4,2007
1983-12-22,Diciembre,Oviedo,22,19.2,1983
1974-12-22,Diciembre,Oviedo,22,18.8,1974
1995-12-22,Diciembre,Oviedo,22,18.8,1995
2002-12-22,Diciembre,Oviedo,22,18.4,2002
1977-12-22,Diciembre,Oviedo,22,18,1977
2018-12-22,Diciembre,Oviedo,22,18,2018
2015-12-22,Diciembre,Oviedo,22,17.8,2015
2012-12-22,Diciembre,Oviedo,22,17.7,2012
1999-12-22,Diciembre,Oviedo,22,17.6,1999
1991-12-22,Diciembre,Oviedo,22,16,1991
1977-12-23,Diciembre,Oviedo,23,21.2,1977
2012-12-23,Diciembre,Oviedo,23,20.7,2012
1983-12-23,Diciembre,Oviedo,23,20,1983
2002-12-23,Diciembre,Oviedo,23,18.5,2002
2019-12-23,Diciembre,Oviedo,23,17.8,2019
1981-12-23,Diciembre,Oviedo,23,16.4,1981
2013-12-23,Diciembre,Oviedo,23,16.2,2013
1995-12-23,Diciembre,Oviedo,23,16,1995
1978-12-23,Diciembre,Oviedo,23,15.5,1978
1989-12-23,Diciembre,Oviedo,23,15.4,1989
1983-12-24,Diciembre,Oviedo,24,21,1983
1977-12-24,Diciembre,Oviedo,24,19.8,1977
2012-12-24,Diciembre,Oviedo,24,19.7,2012
2002-12-24,Diciembre,Oviedo,24,18.2,2002
2013-12-24,Diciembre,Oviedo,24,18.1,2013
2015-12-24,Diciembre,Oviedo,24,17.8,2015
1989-12-24,Diciembre,Oviedo,24,17.6,1989
2019-12-24,Diciembre,Oviedo,24,17.5,2019
1985-12-24,Diciembre,Oviedo,24,16.8,1985
1997-12-24,Diciembre,Oviedo,24,16.6,1997
1983-12-25,Diciembre,Oviedo,25,19.4,1983
2002-12-25,Diciembre,Oviedo,25,19.4,2002
2015-12-25,Diciembre,Oviedo,25,19.4,2015
1997-12-25,Diciembre,Oviedo,25,18.7,1997
1999-12-25,Diciembre,Oviedo,25,18.6,1999
1974-12-25,Diciembre,Oviedo,25,18.5,1974
2019-12-25,Diciembre,Oviedo,25,17.5,2019
1977-12-25,Diciembre,Oviedo,25,17,1977
1990-12-25,Diciembre,Oviedo,25,16,1990
1978-12-25,Diciembre,Oviedo,25,15.8,1978
1999-12-26,Diciembre,Oviedo,26,20.8,1999
1978-12-26,Diciembre,Oviedo,26,18.2,1978
1977-12-26,Diciembre,Oviedo,26,18.1,1977
1974-12-26,Diciembre,Oviedo,26,17.7,1974
2002-12-26,Diciembre,Oviedo,26,17.5,2002
2015-12-26,Diciembre,Oviedo,26,17.5,2015
1988-12-26,Diciembre,Oviedo,26,16.2,1988
1990-12-26,Diciembre,Oviedo,26,16,1990
1983-12-26,Diciembre,Oviedo,26,14.8,1983
1998-12-26,Diciembre,Oviedo,26,14.6,1998
1998-12-27,Diciembre,Oviedo,27,20.2,1998
1999-12-27,Diciembre,Oviedo,27,20,1999
2013-12-27,Diciembre,Oviedo,27,20,2013
1974-12-27,Diciembre,Oviedo,27,19,1974
1978-12-27,Diciembre,Oviedo,27,17.6,1978
2015-12-27,Diciembre,Oviedo,27,17.2,2015
2012-12-27,Diciembre,Oviedo,27,16.6,2012
1987-12-27,Diciembre,Oviedo,27,15.2,1987
2002-12-27,Diciembre,Oviedo,27,14.9,2002
2003-12-27,Diciembre,Oviedo,27,14.6,2003
1978-12-28,Diciembre,Oviedo,28,19.3,1978
2015-12-28,Diciembre,Oviedo,28,18.8,2015
1983-12-28,Diciembre,Oviedo,28,17.6,1983
2009-12-28,Diciembre,Oviedo,28,17.6,2009
1989-12-28,Diciembre,Oviedo,28,17.4,1989
1974-12-28,Diciembre,Oviedo,28,17,1974
1994-12-28,Diciembre,Oviedo,28,16.4,1994
2006-12-28,Diciembre,Oviedo,28,16.2,2006
1987-12-28,Diciembre,Oviedo,28,16,1987
2010-12-28,Diciembre,Oviedo,28,16,2010
1990-12-29,Diciembre,Oviedo,29,22.2,1990
2009-12-29,Diciembre,Oviedo,29,18.8,2009
2017-12-29,Diciembre,Oviedo,29,18.4,2017
1994-12-29,Diciembre,Oviedo,29,18,1994
1983-12-29,Diciembre,Oviedo,29,17.5,1983
2010-12-29,Diciembre,Oviedo,29,17.2,2010
1993-12-29,Diciembre,Oviedo,29,17,1993
2019-12-29,Diciembre,Oviedo,29,16.7,2019
1987-12-29,Diciembre,Oviedo,29,16.2,1987
1989-12-29,Diciembre,Oviedo,29,16,1989
2006-12-30,Diciembre,Oviedo,30,22,2006
1978-12-30,Diciembre,Oviedo,30,20,1978
2017-12-30,Diciembre,Oviedo,30,18.2,2017
1993-12-30,Diciembre,Oviedo,30,18,1993
2015-12-30,Diciembre,Oviedo,30,18,2015
2002-12-30,Diciembre,Oviedo,30,15.9,2002
2019-12-30,Diciembre,Oviedo,30,15.8,2019
2005-12-30,Diciembre,Oviedo,30,15.3,2005
2010-12-30,Diciembre,Oviedo,30,15,2010
1979-12-30,Diciembre,Oviedo,30,14.4,1979
1976-12-31,Diciembre,Oviedo,31,17.5,1976
2000-12-31,Diciembre,Oviedo,31,17,2000
2006-12-31,Diciembre,Oviedo,31,16.1,2006
1986-12-31,Diciembre,Oviedo,31,16,1986
2013-12-31,Diciembre,Oviedo,31,16,2013
1993-12-31,Diciembre,Oviedo,31,15.7,1993
1995-12-31,Diciembre,Oviedo,31,15.4,1995
2010-12-31,Diciembre,Oviedo,31,15.3,2010
2011-12-31,Diciembre,Oviedo,31,15.2,2011
1978-12-31,Diciembre,Oviedo,31,14.5,1978
